Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740037215.333793,-0.9523014025827727,-0.39742731125141856,0.02085561274663743,0.3094494490689642,16.583680031688697
1740037215.3862586,-0.9534129128319082,-0.34913582831545975,0.021664063201932444,0.2376467133685261,5.140359823489725
1740037215.3892224,-0.9537408019071755,-0.32788907526729644,0.021870072260712962,0.2060090587805189,25.03833371730133
1740037215.4253833,-0.9543497923153651,-0.3022582045839313,0.022212667975046087,0.16807675520040274,19.273253153883907
1740037215.4332647,-0.9546476968850447,-0.29790456967961243,0.02237448758523526,0.1618196101891755,4.597727769618306
1740037215.4439158,-0.9549417416010596,-0.2940447160149135,0.02253079533744215,0.15630775220688917,4.342529729433814
1740037215.4492607,-0.9555357534301484,-0.3033350379267321,0.022853155443874337,0.1708220157152668,4.216052015175295
1740037215.471932,-0.9561646552048376,-0.3129603494924424,0.023229013313385696,0.18583310313383242,2.897965078874208
1740037215.4954221,-0.9567816865734232,-0.307038600224896,0.023588201382945307,0.17752236855049938,-17.19394686544718
1740037215.5177486,-0.9571020837547027,-0.3203971812795412,0.023786063744458446,0.19786236151313835,1.705017324028486
1740037215.534269,-0.9577689552884878,-0.337770245994083,0.024221790984318547,0.22451280193015188,-18.15235235978323
1740037215.5547922,-0.9581153595609418,-0.3464042724540279,0.024459548970268464,0.23775798594991662,1.5969694251810136
1740037215.5817819,-0.9591081303708039,-0.3182626171078978,0.025104885402209606,0.19641209445234759,1.9272342402753218
1740037215.5944161,-0.9597069421580128,-0.2931381706637402,0.025442056799479626,0.1593397801723542,1.9272342402753218
1740037215.6237576,-0.9599875980919776,-0.28065593396490784,0.025582992557212813,0.14093575773318734,14.361837629055616
1740037215.6492484,-0.9602650373508421,-0.27743925886451515,0.025719435484430314,0.13644292721750276,2.9119641080793786
1740037215.663043,-0.9605121740502954,-0.2471366994533551,0.025810745113151602,0.09130962872128826,36.810010085963455
1740037215.7006683,-0.9613701417203089,-0.12664738907198184,0.02570602201538065,-0.08761174786756996,2.112442229617684
1740037215.7182267,-0.9614953107888544,-0.12516906854551807,0.025616596370042353,-0.08942564533829811,1.424047967488554
1740037215.735094,-0.9617412362358486,-0.12222912266421575,0.025432333675376468,-0.09303074385032856,-0.392410442908278
1740037215.7429788,-0.9618407531985774,-0.09951696272885378,0.02530562385763523,-0.12670981774123843,12.028338222209737
1740037215.773529,-0.9619439531494044,-0.103199950826978,0.02518485087496596,-0.12077298266927028,-3.021993856163119
1740037215.7902467,-0.9621571337560426,-0.10771704063667646,0.024954697096372137,-0.11318421438452389,-3.719367863281668
1740037215.8167129,-0.9622676281335354,-0.11049437749277746,0.024846081539475998,-0.10861555689613812,-4.251906788495737
1740037215.8297358,-0.962380804492091,-0.11317635855558415,0.024741888592807397,-0.1041929466685993,-3.656333299859957
1740037215.8336303,-0.9624970753814183,-0.11627088932732818,0.024642734475325615,-0.09915411748178314,5.353243736111535
1740037215.849647,-0.9627370254418269,-0.12118578768076525,0.024456717137986663,-0.09099701083187435,-3.5932688081976667
1740037215.8808017,-0.9629864352422475,-0.12581314553834555,0.02428644335913973,-0.0832815677269345,-3.4380178864972355
1740037215.8935556,-0.9631144551277212,-0.12801988547377563,0.024206855470828962,-0.0795878883107664,-3.2073684402502503
1740037215.8989856,-0.9632446720642621,-0.13021693654096425,0.024130944449806485,-0.07591102102247561,-3.2073684402502503
1740037215.9693367,-0.9635111827725437,-0.13426519105686438,0.023989372486577287,-0.06908278639503755,18.33687657399433
1740037216.0434284,-0.963647407206194,-0.1362244336503496,0.023923603372829123,-0.06576911374816433,-4.33048585176213
1740037216.053909,-0.963783309728679,-0.13590252248495724,0.023857722826663545,-0.065880546165579,-2.8230685772498845
1740037216.0823781,-0.9639188912496254,-0.1355815209463401,0.02379173127693475,-0.06599154972879408,10.593481464225986
1740037216.0958016,-0.9641848315147546,-0.12854882108336702,0.02365301815721605,-0.07580734926646839,-2.780902804869129
1740037216.1000035,-0.9644155462387208,-0.11097223005013405,0.023462926967987463,-0.10143946225175482,-2.780902804869129
1740037216.1524186,-0.9646219808744666,-0.10419683723708624,0.023237902273494277,-0.11085358411764731,-3.709919879643203
1740037216.1693091,-0.9647280844815531,-0.10610360708651624,0.02313028515996874,-0.10761711352553734,-3.709919879643203
1740037216.2016864,-0.9650585339370025,-0.1125562845232855,0.02282787491119715,-0.09682374515921763,16.74657515450916
1740037216.224882,-0.9651737434182569,-0.11520948125442938,0.02273539755443292,-0.09247735676422959,-3.604224282620443
1740037216.2378254,-0.9652914681055208,-0.11772468726385946,0.022647056852063325,-0.08834070236959707,8.542560965300808
1740037216.2481468,-0.9654116364105296,-0.12016830500883866,0.022562742840545495,-0.0843140115178296,-2.053853243680786
1740037216.261562,-0.9656591428641715,-0.12490523066403705,0.022405943564426226,-0.07649345680412489,-22.75621494790704
1740037216.2939768,-0.9658081963842096,-0.14905352003807684,0.02236604135147645,-0.039902212949777464,-3.3269144877936676
1740037216.3005617,-0.9659594430490738,-0.1512466648641839,0.022329771299549987,-0.03627005192646068,-34.66810287606122
1740037216.306056,-0.9661128734779452,-0.1534304288714222,0.02229711770991873,-0.032653589631259076,-3.118358850510478
1740037216.3501477,-0.9662993823936168,-0.1865089156716001,0.022314442038078627,0.017324328159898775,-2.2713757515820396
1740037216.38821,-0.9664871410253775,-0.18775863176072607,0.022333964810373003,0.019522772294375174,-1.247245315907033
1740037216.391202,-0.9670575403082617,-0.19131547128392012,0.022405157702327715,0.025827475768949698,-1.247245315907033
1740037216.3950489,-0.9672808122211409,-0.22327191287918824,0.022479263184230977,0.07410548190326063,-36.354689686761816
1740037216.3963654,-0.9675359077978936,-0.255095576752661,0.02260143393304886,0.12217074881788542,-1.1149455656218858
1740037216.4259672,-0.9684161573993214,-0.3124979424129953,0.023142215792981344,0.20918050247353587,-25.237724750247544
1740037216.4788578,-0.9687476321028251,-0.33147470350368324,0.02338015134959944,0.2379355566180955,0.788231138580266
1740037216.4858408,-0.9690980056609385,-0.3503735581134436,0.02364671975969785,0.26656841009840965,7.105040821240518
1740037216.525929,-0.969455909245265,-0.3579035843264853,0.02392485575252553,0.2781359928276802,1.3733224136205604
1740037216.5405874,-0.97089518569217,-0.3540217348044516,0.025051609200816914,0.27340428780830306,1.3733224136205604
1740037216.542257,-0.971246815918787,-0.3516302266169872,0.025321711239214496,0.27010203839758246,13.822412367892422
1740037216.5444937,-0.9722574269678738,-0.3245081879024291,0.026067345238701623,0.23029695959408034,13.959545396011357
1740037216.5500429,-0.9728696212650615,-0.29997764923521975,0.02647363762456545,0.19412510569701596,1.9589414779628838
1740037216.5994096,-0.9737062026997563,-0.27313465631215306,0.026962970935149988,0.15486363743207213,3.7190765877652083
1740037216.6453571,-0.973976827472144,-0.27062477238776056,0.02711441857248815,0.15144763733815939,3.964200169951266
1740037216.6756387,-0.9749691575932385,-0.24037093532214915,0.027588509409520356,0.10750277778999745,3.964200169951266
1740037216.6917186,-0.9756580585652029,-0.22570621498248591,0.027864941852581347,0.08663103649724099,3.928273768973291
1740037216.7098045,-0.9761083633829521,-0.2285035958376093,0.02803769632628446,0.09159891342576044,-23.71395204396926
1740037216.7386155,-0.9768376936939228,-0.25103085766633093,0.028380544862163362,0.12654949253465336,-29.078292375561965
1740037216.765033,-0.9770966021674222,-0.2589084734994281,0.028519293732689716,0.13874887052635515,-29.078292375561965
1740037216.774475,-0.9780066829207611,-0.3254943306791846,0.029137868353089603,0.23976759457468347,-37.59658266365001
1740037216.7761977,-0.9787439510118165,-0.382974338171612,0.029747918855415015,0.3267152783902111,-38.54331520897621
1740037216.7786524,-0.979124711575747,-0.3807605639304529,0.030071652069511023,0.32373321409600736,1.0317857479140629
1740037216.822215,-0.9795032694697865,-0.3785578940395427,0.030392425567468708,0.3207734979576847,0.8505935129432647
1740037216.8256779,-0.9798796357340018,-0.37636626421533675,0.030710261550447943,0.3178359829792362,-39.65896489969176
1740037216.8267562,-0.9802539656998831,-0.3743299658812819,0.031025398656046997,0.31513710559905384,1.2392628040939928
1740037216.8294246,-0.9833118841760193,-0.47762715127086786,0.03389786833463005,0.4726116143096494,2.4250962628652997
1740037216.8319955,-0.9843384947834838,-0.5238200911318207,0.03495120499151882,0.5426185843987417,-28.741921888468315
1740037216.8773603,-0.9865533934510318,-0.5750882108474666,0.03730465791189393,0.6209488028611196,10.31340160555115
1740037216.8796291,-0.9871467597643248,-0.5933663132929374,0.03795338620555812,0.6487282936641857,10.31340160555115
1740037216.9005752,-0.9877583306983465,-0.6115709340218033,0.0386297842966265,0.6763980910683836,0.5680261931002741
1740037216.9214704,-0.9895481446177564,-0.5840815642748901,0.0405938735335023,0.6362994786817534,13.311727611940498
1740037216.9662917,-0.9901194545000185,-0.5713098822620278,0.04121142382327032,0.6175502897680136,35.476680035642346
1740037216.9951007,-0.9912273572475987,-0.5481826297021243,0.04239573299413954,0.5837202684812363,35.476680035642346
1740037217.0018585,-0.9917452801141556,-0.517922866556923,0.04293452086526392,0.53878787112438,35.14324126434124
1740037217.0524564,-0.992233339329435,-0.4880592152793462,0.04342899282659092,0.4944719613269979,12.43335028236175
1740037217.0596905,-0.9926901502364361,-0.45681090700116495,0.043877093925440834,0.4481010988499132,38.45251855745183
1740037217.1246011,-0.994324315986643,-0.39166322788253305,0.04538522879196097,0.3525409615476385,10.868102937631786
1740037217.1258295,-0.9960775395822477,-0.3293780960079156,0.04684904928443873,0.26206201703723886,10.868102937631786
1740037217.1422036,-0.9972699864102123,-0.2799583218380591,0.04771596592399382,0.19045742276094668,10.896249724612522
1740037217.176967,-0.9975404342559987,-0.2704478457864471,0.04789280836062418,0.17684243663035779,7.701552330157601
1740037217.2005906,-0.9991701942523904,-0.20486638048424724,0.0487544047992193,0.08320263677408749,14.939853174371837
1740037217.2107387,-0.9993658465988428,-0.1956523464523519,0.04882448506736343,0.07008026814412843,7.171869905585416
1740037217.2338996,-0.9999156441132387,-0.17709865045910123,0.04898320932638081,0.04436452163529806,3.098045752341343
1740037217.255045,-1.000741950989815,-0.15958071479755165,0.049126947108157036,0.02165694330917289,9.409281438510531
1740037217.2587109,-1.0010471095589741,-0.1502519585089315,0.04915141710892659,0.009104780438921711,4.546894901684305
1740037217.2626657,-1.0011927261964269,-0.14561663745280864,0.04915429244771486,0.0028753387882704895,2.094246381784658
1740037217.269245,-1.0013305605004188,-0.13783430399187793,0.049146222138511365,-0.00807030920349833,2.1909730286575027
1740037217.2764945,-1.0023087885193256,-0.09415564147772759,0.04871326357599704,-0.06695945115019396,1.740584284008031
1740037217.284613,-1.0024011180219468,-0.09232950262125594,0.0486443026545704,-0.06896092142664495,-3.0544613303268315
1740037217.2899215,-1.0024916284785248,-0.09051045657798301,0.04857335047537538,-0.07095217919501831,-3.0544613303268315
1740037217.292839,-1.0028397958043256,-0.08747992233273996,0.04827609051686229,-0.07255658614292433,-3.0544613303268315
1740037217.2965684,-1.003312600457608,-0.09924747496401193,0.04797732077932582,-0.05127728621863205,-6.975051316727521
1740037217.3135042,-1.0035066189974489,-0.09626513923112323,0.04787021694641905,-0.05430732979758881,0.6807036945966966
1740037217.319802,-1.0043895152017581,-0.08253880324633887,0.04724710644315492,-0.06770520621828176,-9.5432443659966
1740037217.3360553,-1.004633622186146,-0.08078604087581494,0.04704301558837707,-0.06819085239935668,-9.026431892699863
1740037217.3855813,-1.0047138278586447,-0.08020567249875234,0.046974666770492474,-0.06834881788459406,-5.7458071860742
1740037217.3909447,-1.00507758624417,-0.10222023751971347,0.04677273880109089,-0.03251102259546197,2.1558367707061317
1740037217.3955286,-1.0053043990976585,-0.11712474121132471,0.04674335089154483,-0.00877183664433519,-0.0132851506368723
1740037217.3972673,-1.0083423633176236,-0.2321778542630613,0.04826725812466188,0.17513365814378395,6.485510349997002
1740037217.4588437,-1.008573888309336,-0.23152499171250146,0.04844207011746444,0.1748119928025559,12.104544884384145
1740037217.4949338,-1.00969089526725,-0.21286044927370734,0.049265192485157316,0.15016131329833327,26.374235580609604
1740037217.4979947,-1.009901378606678,-0.21048333942795366,0.04941246929772686,0.14727681256954336,3.1502451297354015
1740037217.504266,-1.010403827990457,-0.1460732692008951,0.04966503872588745,0.052792711024878564,4.0439511676096584
1740037217.5249941,-1.0105286106653526,-0.12478267489550679,0.04968662701921483,0.02158829332738139,36.708477747594934
1740037217.5726542,-1.010690015037013,-0.06604939990828168,0.04959981785107204,-0.06500362377084762,4.268067841680194
1740037217.6036537,-1.0108118563336754,-0.059215637654110746,0.04945667931655933,-0.07375086592274996,4.730963153734899
1740037217.6169558,-1.0108341385292616,-0.02228219558626124,0.0493283066339396,-0.1283726826197309,49.89979084739846
1740037217.634992,-1.010768510486692,0.05112906387868461,0.04890866281336361,-0.23689176546770274,4.744904349202786
1740037217.648859,-1.0107149511009716,0.05355938572028583,0.048668917665274515,-0.23974514808909775,-1.0655882948764104
1740037217.651278,-1.0106589699553021,0.05598114566955304,0.04842632926261589,-0.24258840265862158,31.681696455696915
1740037217.652756,-1.0106005755597793,0.05839439552276414,0.048180907610934076,-0.24542165168181304,-2.1440475280145233
1740037217.6563008,-1.0105435716387308,0.057003921048483584,0.04793835286922718,-0.2425547417068943,-3.2233864333491904
1740037217.65881,-1.0103914805062673,0.04755809271452205,0.04724370299223074,-0.22607433156484946,-3.3014638117360495
1740037217.660559,-1.0103645936881258,0.0021036526902083394,0.04689613055588602,-0.1564088620415816,-3.424621346967784
1740037217.6709936,-1.010397642254561,-0.03304856643525845,0.04679316550563736,-0.10296505024865504,-27.991243218827492
1740037217.687655,-1.0104334348641744,-0.0357926096132803,0.04669503389617065,-0.0981316094667166,-1.838310177949496
1740037217.6962385,-1.010471959478666,-0.03852461449157147,0.04660171480295461,-0.09331909321604044,-0.716550728895418
1740037217.7163594,-1.010512077706589,-0.04011822792300328,0.046511498499655086,-0.09021630329952489,-0.716550728895418
1740037217.7550566,-1.0105528892754048,-0.04081156881566889,0.046423032845842066,-0.08846565381302017,-0.716550728895418
