Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740034805.2741425,-0.005297323464379663,-0.3064541034596651,0.010337995494130656,0.45608144775964327,5.410992122426687
1740034805.283391,-0.005946387988026257,-0.3305424246273091,0.011304474853763746,0.4922690542501158,-4.988240698216372
1740034805.3030906,-0.006288983214351354,-0.3425952263250973,0.011814853123367334,0.5103782696035883,-0.7317788405062817
1740034805.347511,-0.006982018545783403,-0.34782248464392873,0.012847452482802987,0.5182716077241671,10.005148667341086
1740034805.3807392,-0.008020765197125843,-0.34546834549083827,0.014395413912942735,0.5148622599854024,8.202504909070143
1740034805.3868039,-0.00900135705826295,-0.3176035305272027,0.01585662048610763,0.4732463965404134,21.65502259230832
1740034805.4216323,-0.009608989817361867,-0.29923437642295914,0.016762012554397465,0.44587015621289916,10.293110912661476
1740034805.4257774,-0.010452116567982686,-0.27198670344395875,0.01801843078365632,0.4053452691815146,34.62300910455451
1740034805.4675658,-0.011650000127873709,-0.20884301415756956,0.01980430086183498,0.3113967520393574,9.637263500903487
1740034805.4696178,-0.012425560703276241,-0.11954533849819375,0.02096130824462786,0.17849131347438707,39.74222761464527
1740034805.478788,-0.012628662611703012,-0.04070139237585564,0.021264951234504864,0.06097304444574603,8.492828645347252
1740034805.49871,-0.012585404587176722,0.04186489072891689,0.021201526336432783,-0.06201433896704731,41.81836455676169
1740034805.5018985,-0.012316584396776315,0.10332204281987305,0.020802567586829905,-0.1532212137253243,40.94891503690363
1740034805.5081127,-0.012182141916480448,0.1344424802958674,0.020602995113149728,-0.19957247368017855,-0.6522916750042191
1740034805.514171,-0.012016707093673015,0.16543482280743177,0.02035727440273277,-0.24572071041696086,-0.8621643860796517
1740034805.5261176,-0.011122186714204242,0.23843440226853688,0.019028859338799498,-0.3537383613707466,35.698774319182334
1740034805.5314674,-0.010135323689505728,0.2516613860036024,0.017568013380013753,-0.37206856132916055,-4.907555944114634
1740034805.541552,-0.009885331548540903,0.2499921409648252,0.017198820169688833,-0.36919321032492225,19.968158572462272
1740034805.5490124,-0.008298854324689948,0.2513475798664556,0.014861372320368247,-0.36909507799363156,-5.383213126551443
1740034805.5539384,-0.00781409130593988,0.2394018134704009,0.014151076444221962,-0.35051507108236923,17.004187332918644
1740034805.5672326,-0.00713137481165173,0.22168392003617335,0.013154646099227538,-0.3230052019944313,-6.208237158018223
1740034805.5716462,-0.006915044126231735,0.21633068541999567,0.012839966151364837,-0.3146799478627013,-6.090333215192156
1740034805.5776947,-0.0067040425673836525,0.21100155884808167,0.01253356817811305,-0.30639797325178725,-5.463235102350264
1740034805.5797212,-0.006492241748956506,0.21180081842714588,0.012226246921380383,-0.307321256732668,12.597943496273404
1740034805.582267,-0.006066248322005466,0.21339484883947288,0.011608826541839118,-0.3091738427515099,-5.318186261211851
1740034805.5917284,-0.005641299063668103,0.2107596168258443,0.010994027746628407,-0.30469559130009183,-5.173169966078952
1740034805.5969892,-0.005029440218764212,0.2005655314459822,0.010112085838278826,-0.28865300714152026,-11.356724093157121
1740034805.6018224,-0.004833891040875294,0.1955491778889174,0.00983119765317456,-0.2808881851042666,-11.356724093157121
1740034805.617281,-0.004472518067786682,0.17574653738046853,0.009314716852141941,-0.25071537857920445,-13.616394294641978
1740034805.6336515,-0.004306608845822869,0.16590922196381233,0.009078979430089925,-0.2357374220520163,-24.179945890487634
1740034805.641698,-0.0041522958155185445,0.15431303030432467,0.00886085208609045,-0.21812734399947464,-4.7660459659406005
1740034805.6467676,-0.0040024747420016535,0.14982107351689097,0.00864966296053768,-0.2111891255527698,-28.64999802011417
1740034805.6685824,-0.0038571256784816735,0.14534906351997995,0.008445376936414874,-0.20428602412280647,-4.814180021932067
1740034805.6793365,-0.0035798793517108777,0.13638781723983145,0.008057547715284918,-0.19046906725917434,-4.589762561182503
1740034805.6819131,-0.0034479424873016876,0.13193686440919025,0.007873935245550578,-0.18361246973433878,-37.870403573735175
1740034805.686944,-0.0033467866317635365,0.101155855538151,0.007736696148593634,-0.13723909695694417,-4.515081582689347
1740034805.7091556,-0.003276282838828323,0.07050379293521333,0.007645620984285579,-0.09107516430805565,-46.98533424939839
1740034805.7458575,-0.0031430102242784824,0.06535090454213832,0.0074754978469727725,-0.08306350715050952,-0.9353509714614818
1740034805.762932,-0.003080218918135163,0.06279130614331961,0.007396411221806723,-0.07908662516604958,-50.28864824694872
1740034805.8158166,-0.002839492045281626,0.05862557642772094,0.007097041879254256,-0.07231343234561922,-0.9353509714614818
1740034805.838977,-0.0027248068757399213,0.056923095779629236,0.006956643443394665,-0.06950724012807268,-0.6242917005711097
1740034805.8522222,-0.0026132778467474146,0.05537953268195197,0.006821475269695174,-0.06694531777121508,-0.6242917005711097
1740034805.8644338,-0.0025048142425663786,0.05385042204616081,0.006691390139074977,-0.0644105599516197,-8.017801882109055
1740034805.8864672,-0.0024517230126388126,0.053091229927565826,0.006628236907805972,-0.06315323126900564,2.0302600971854674
1740034805.9061968,-0.0024052809847030514,0.046442027935760986,0.00657518070869431,-0.05305619911166252,36.719104796210175
1740034805.9210715,-0.002146312031179544,0.10618096413932045,0.006237132354468234,-0.14236474689220158,36.719104796210175
1740034805.9287367,-0.0020203822086396163,0.12592982253992768,0.00606525863456727,-0.1718737199009636,36.719104796210175
1740034805.9543417,-0.0018747847167924331,0.14559749184718307,0.00586400410765135,-0.2012545269159198,47.01137319897113
1740034805.972511,-0.0012175853651029247,0.2556496234964773,0.004930334305449922,-0.365968266466337,-0.300795498872941
1740034805.982723,-0.0009255527056085233,0.2920326594944014,0.004509936313582666,-0.42039799186725596,55.64929212266778
1740034805.9943767,7.35446691792593e-05,0.3309164167044427,0.0030652998239636318,-0.47816984433667487,-0.8865979227611835
1740034806.0024397,0.0004491108599502631,0.3755661907710038,0.0025202973611331402,-0.5450024628304916,57.76087639648342
1740034806.0036273,0.0008616177118369434,0.41250685188668024,0.0019200459574237674,-0.6002514037093727,-1.4728099412995619
1740034806.01692,0.0017566940969883202,0.4457791627454427,0.0006150079250294285,-0.6497709637428255,-3.2340356207432928
1740034806.023179,0.002198973573861337,0.44227947687301655,-2.930571886859267e-05,-0.6443136438980211,-3.2340356207432928
1740034806.045305,0.0031231844740073817,0.4585443300710148,-0.0013768731080445412,-0.6683415302385458,-6.5094319345591884
1740034806.0604868,0.006158135139298989,0.43138914111556004,-0.0057884517473547935,-0.6265826864470497,-6.5094319345591884
1740034806.0768166,0.008536266597902378,0.5049255185746042,-0.009251887476925822,-0.7364793144817091,20.804930964156718
1740034806.099249,0.00905572757268859,0.519460974786212,-0.010010099312359409,-0.7582118354335873,-7.602928211460509
1740034806.1145937,0.011569312424235995,0.5043266381728835,-0.013674576597420125,-0.7352328800159961,8.306282021678593
1740034806.1448867,0.013632468123989489,0.5226363153331282,-0.016684216119852317,-0.7626888374186341,-12.38021748305868
1740034806.1504843,0.015126260131327049,0.4843068343727536,-0.018861209588599194,-0.7052611935962545,4.845940383735009
1740034806.160595,0.016051664680296736,0.4555222180680561,-0.020207098381509483,-0.6622099487089965,-14.090258085290717
1740034806.1691673,0.016492890789904645,0.4412261096079085,-0.020847951957178402,-0.6408535756689194,-15.705649545791111
1740034806.1726682,0.018262708243873833,0.44397678737765334,-0.023419973001194097,-0.6454940568444608,0.3676885101605445
1740034806.1770139,0.019615241262111036,0.45426737769305653,-0.025388308181021606,-0.6614123829420836,-16.121856146144882
1740034806.185898,0.020054751072416256,0.43950981030522007,-0.026027750712097977,-0.6394425310763713,6.4674290726257135
1740034806.2087178,0.02047978527398674,0.42503420157048283,-0.026645662845165438,-0.6179121330674603,6.200807021072473
1740034806.210298,0.02249900600732917,0.38529962378300114,-0.02957958308404953,-0.5594409253873736,-16.330647188496485
1740034806.2250686,0.022870992004752243,0.3719859974230724,-0.030119315434031364,-0.5397323499818336,-15.091123884471642
1740034806.2272985,0.02323002221116754,0.3590302064152983,-0.0306398902687264,-0.5205748346950386,2.3962562602638404
1740034806.232855,0.02359424956041752,0.36422734924997724,-0.031168556986424404,-0.5286667176980008,-14.912717581265488
1740034806.233739,0.023945703302774787,0.35145374235726706,-0.03167835889822437,-0.5098019117999605,8.175530963660073
1740034806.2419498,0.024284439992009743,0.33873668923495753,-0.032169394317764825,-0.4910354195404594,-14.537631426735302
1740034806.2466354,0.025231079403797943,0.3040027226274587,-0.033540129091316546,-0.4399389649552479,10.546818748576248
1740034806.2582662,0.02552360632224581,0.2925269184478682,-0.03396321319866334,-0.4230841073467946,-14.282088846000665
1740034806.2977695,0.0258259495574171,0.30234323517128736,-0.03440139609674995,-0.4381828980866057,-14.357768522743196
1740034806.3056734,0.026116910419435625,0.2909608620185258,-0.03482287799222644,-0.42148189547649517,13.602347073462374
1740034806.3263628,0.027448835361552782,0.2556299248685307,-0.03675193614808594,-0.3705059463785504,-4.933888240329061
1740034806.339245,0.027690715157727187,0.2418797961744037,-0.03710224567169849,-0.3503095236125485,-11.85731685457911
1740034806.3631477,0.02791890445300989,0.22818929528270346,-0.03743245969505106,-0.33021402335257427,-16.196944121259857
1740034806.3706524,0.028521919810055675,0.1874716934497661,-0.03830352418163219,-0.2705238570981708,-24.2897470014845
1740034806.383676,0.028700091852263673,0.1781720422079973,-0.038560581133815004,-0.25705695218281854,-11.07121187157934
1740034806.3948147,0.028998704068052102,0.12927051790274902,-0.03898957875972077,-0.184695689443179,-10.978527493146583
1740034806.4130368,0.029147767235477618,0.010062927341095089,-0.039188751181855004,-0.007507657838673555,-34.970686465833715
1740034806.4291563,0.029056286706445108,-0.05051983497577829,-0.039032256004409814,0.08161229169050759,-52.65390004108851
1740034806.4428713,0.028935029133863383,-0.06398929517453047,-0.03884050351542665,0.10061668940561351,-49.51151429556883
1740034806.47922,0.02878755171214906,-0.07697974665785674,-0.03861182882448097,0.11889737905108058,-5.175290007901965
1740034806.503594,0.028581819861105386,-0.12229617362615894,-0.038298190244272,0.18566128898714207,-5.175290007901965
1740034806.5273018,0.028089151869905966,-0.16744465747112236,-0.03755629577323461,0.2514999970734183,-17.241903462336627
1740034806.540566,0.027918500958364834,-0.17065091154113296,-0.037300614257125136,0.25568151610947376,-1.9276832966548247
1740034806.5785754,0.02757036194724105,-0.17429355866302598,-0.03678086882431816,0.25989741823601453,24.391921931161498
1740034806.6340775,0.027079009906873855,-0.14291504518630746,-0.036052169376341106,0.21098281987194684,1.3354295851795426
1740034806.651783,0.026798776256633,-0.13918709163693907,-0.035640375455218046,0.20420753432695118,0.45677924816056503
1740034806.6924345,0.026661456085633185,-0.13732017099981614,-0.03543955395855941,0.20082149665863225,21.128533524434108
1740034806.7068675,0.026465543699817743,-0.08487153350676285,-0.03515774178552664,0.12099400380961195,8.238649926476128
1740034806.720992,0.026459664976980875,0.05128621982454779,-0.03520807450978242,-0.08691776348787197,5.93339574485114
1740034806.787712,0.026517505094871805,0.05784011789093043,-0.03530531563059304,-0.09724112081062601,-1.202817810338002
1740034806.8135703,0.026574351662676216,0.05684656780441153,-0.035401556362718085,-0.09624073212504236,-1.202817810338002
1740034806.829891,0.026630209325875474,0.0558576631992587,-0.03549680539513683,-0.09524903241874619,-3.3761302273970335
1740034806.8402913,0.026685082704505196,0.05487337862972023,-0.03559107136137915,-0.09426596624232073,-1.9627913537176536
1740034806.9004972,0.02673897639331487,0.053893688809676876,-0.03568436283990963,-0.09329147853047848,-0.7089688068568409
1740034806.9390168,0.02684502142944199,0.05273309709052054,-0.035869824028048516,-0.09254558047748881,-2.693608954386544
1740034806.9483693,0.027020759239712238,0.06499263056089023,-0.03617677131901075,-0.11243649100370108,8.08410711798267
1740034806.9673467,0.027082330182719883,0.061570943007643944,-0.03628457334441445,-0.10780202540369827,-4.219575152618671
1740034806.9749763,0.02714049427923874,0.058164096518859336,-0.03638776616287446,-0.10319281846000952,4.829116773596356
1740034807.0215075,0.027207035486346634,0.0665412071078936,-0.03650402930273726,-0.11626313986280275,-5.44980882471828
1740034807.031,0.027269170432416435,0.06213494606979937,-0.03661418478997096,-0.11015548723369828,10.541099142743102
1740034807.0439296,0.02749148335688022,0.05629568504024761,-0.037020549968218026,-0.10343520325631139,-5.434027449596353
1740034807.0700917,0.027602605325713465,0.053388816584087,-0.03722675724396145,-0.10010243309146115,1.8298930693385849
1740034807.1422822,0.027696424397578613,0.044755950731428636,-0.03740907964311556,-0.08819111733489565,4.450082387796497
1740034807.15961,0.027744754807733196,0.04833041015458209,-0.037503156145996266,-0.09407650288070435,-3.3445398567236784
1740034807.1741657,0.0277885052765526,0.043750468819403206,-0.03759088606914389,-0.08772992314762493,-11.909902410521989
1740034807.1776114,0.02782762847427137,0.039123197718769556,-0.03767220163594009,-0.08131556679620008,-5.853869135531713
1740034807.2289076,0.027862144102603816,0.034515628332447715,-0.03774713554090838,-0.07493390496829148,-4.994617292044808
1740034807.263315,0.027917403717781675,0.010405823721070738,-0.03790272065518097,-0.04038068836373176,-5.644309874200205
1740034807.306582,0.02792333677575856,0.0059330579768884,-0.03793693762137202,-0.03421696619104989,-12.575834323716322
1740034807.3191497,0.02785148310549861,-0.03230757205750611,-0.03799264059650924,0.019823660373862614,-5.772102423842787
