Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740035153.1674345,0.03060844550855238,-0.3003070819455802,-0.043675066651780545,0.3647079048123108,-23.930573901292465
1740035153.168067,0.029434153635089354,-0.2894349191972534,-0.04226408086053419,0.345436423828444,-23.930573901292465
1740035153.1689765,0.02886355646539986,-0.2839242888527215,-0.04158778391873681,0.3357280110032636,-23.930573901292465
1740035153.1696415,0.028027674382754546,-0.27622590062922814,-0.040608681467181475,0.32206388919276446,-23.930573901292465
1740035153.1740055,0.027422244145740376,-0.311521222374046,-0.039887179863233556,0.3736102346811698,-23.930573901292465
1740035153.1808991,0.02709318114616086,-0.3290629995795182,-0.039487958232698024,0.399221630535531,2.7963212446358465
1740035153.181641,0.02674664632905766,-0.34653481710320083,-0.03906323154114979,0.4247266915482329,2.7963212446358465
1740035153.183822,0.025602903611095122,-0.39853514545088997,-0.03763706764844237,0.5006150552317192,2.7963212446358465
1740035153.1917205,0.025187171878178434,-0.4157317329166872,-0.03711136173490849,0.5257059135338834,2.7963212446358465
1740035153.1933577,0.023837471764642425,-0.46691716766298125,-0.0353847016993988,0.6003778419437562,-25.21571714556597
1740035153.254924,0.020933519820623837,-0.5064644837589279,-0.031643218334169484,0.6556144958823048,-25.21571714556597
1740035153.298327,0.020409242409676755,-0.5242774109470835,-0.030961541341650203,0.6816769925192814,5.721074145355624
1740035153.3649995,0.012160847488189231,-0.7049216607516859,-0.020008517781899646,0.9445177075617325,-6.88282522952988
1740035153.3694687,0.007260825323129553,-0.6714170982646102,-0.013464017982155298,0.8904836677524122,13.848923192911062
1740035153.4293463,0.006599767148427204,-0.6610581747023484,-0.01258954756082738,0.8744704213279166,15.438925107624662
1740035153.46153,0.005936032005160693,-0.663735143266511,-0.011711506908292047,0.8780406525353338,-19.23791044960791
1740035153.5166626,0.005265162376936556,-0.6708696282241371,-0.01082319363881305,0.8883132694789981,20.826449127633154
1740035153.601899,0.0014540391985483165,-0.5878828402235031,-0.005823067855748055,0.7614466906065751,19.437103156318933
1740035153.6032743,-0.00020083411781167838,-0.5337964339675746,-0.003703811973177421,0.6793754576655361,39.98654544538862
1740035153.755305,-0.0007174119584082998,-0.5165778405966215,-0.0030505407599320535,0.6532712132453675,-5.169890831470895
1740035153.7817206,-0.0035681386359086055,-0.46432251294972654,0.0004911883952574743,0.5736105168235258,-5.169890831470895
1740035153.7863243,-0.004034665823160574,-0.46652718725196846,0.0010679432614940903,0.576754866236616,-5.169890831470895
1740035153.8162286,-0.004958819760481176,-0.45542793599000303,0.0022076282826885294,0.5597870632534104,14.263280240363574
1740035153.820935,-0.005859899572612709,-0.4439182202354967,0.0033121289045604913,0.5422468384018163,-14.319487869486373
1740035153.8316224,-0.006305973880342186,-0.4460743077294764,0.0038574980562374127,0.5453691516769213,-9.271383099191063
1740035153.8740458,-0.00720456742262211,-0.45036899075471065,0.004957596632347774,0.5516088039673755,13.79800438200336
1740035153.8762438,-0.007642104984618484,-0.43753756199637345,0.005489852376291799,0.5322557439440248,13.79800438200336
1740035153.881301,-0.008066867719879882,-0.4247627352613977,0.006002853714510396,0.5130013382185967,13.681588640505275
1740035153.8950753,-0.008479004689555902,-0.4121369696760202,0.006496837774493341,0.49398405998294503,13.681588640505275
1740035153.9349968,-0.008878571431313915,-0.3995667417580126,0.0069719009535382905,0.47506317904494916,12.576267531587705
1740035153.9718344,-0.01071366019662445,-0.3490642178440864,0.009102568362442645,0.3991738123013149,9.999516733174598
1740035153.9790301,-0.011051646041238171,-0.33798584461372205,0.009485127726982167,0.38255936453952155,8.076731729935215
1740035153.9875295,-0.011378601968079253,-0.32695592684108155,0.009851156048856616,0.36602832187445045,12.159212318787596
1740035154.0052254,-0.011702492604863746,-0.3238906367844935,0.010212618463768593,0.36146241491197617,2.2276243198699452
1740035154.0158215,-0.012682824743086936,-0.3276261524757217,0.011310273013555396,0.36720829548297534,-4.155408424491804
1740035154.020765,-0.01360186458565479,-0.2957532824811483,0.012316455665149446,0.31956677130437583,-2.673301646241441
1740035154.034892,-0.014197055093437624,-0.29820815435365444,0.01296137842644938,0.3234259951188657,11.776413665024664
1740035154.0543282,-0.014485030447621375,-0.2879753541837512,0.013269539324169057,0.3081608977196765,11.393138094762298
1740035154.0790787,-0.015307464702863873,-0.26726003130579257,0.014132392173034719,0.2773993078041299,-2.9787582969370163
1740035154.0902207,-0.015828706361461442,-0.2584144509741808,0.014667641010694099,0.2643781519603925,7.312429929382743
1740035154.0925493,-0.016577672013944784,-0.2452953633021962,0.015422176802540263,0.24511418567638812,10.152246934752569
1740035154.114128,-0.016818633672106682,-0.24096165816189868,0.015660939920557983,0.23876311801772074,4.286982521806473
1740035154.156626,-0.017050762900306174,-0.23212922819949305,0.01588660542745671,0.22566550689872653,15.299280997568342
1740035154.1698377,-0.01727459523968474,-0.22383233937856828,0.016099984394640648,0.21337896718393592,20.720783495203058
1740035154.1731467,-0.017490741037273806,-0.2161457975890653,0.016301999734743642,0.20201534010299255,9.331716808431294
1740035154.1784618,-0.017699584868235307,-0.2088438309615028,0.016493235058443228,0.1912353236995858,8.830955477501757
1740035154.1863468,-0.017901458767779453,-0.20187389954414595,0.016674194783037513,0.18095972459428447,8.610910919689932
1740035154.1989882,-0.018286416805233744,-0.19002395641431216,0.01700849220441548,0.16356232332200668,17.821380963365414
1740035154.212402,-0.018469652583073978,-0.18323577784023184,0.017162067685943354,0.1535754815278714,7.793091005137564
1740035154.239944,-0.0186532911107795,-0.18363852770552208,0.017316453968229763,0.1543862822864083,5.284005404710815
1740035154.2554674,-0.019199654346845813,-0.17788113076071582,0.017774038968444802,0.1463767210482288,7.541322478795317
1740035154.262191,-0.01937100317165306,-0.17134882480724825,0.017910829419480027,0.13679045103522347,7.415299467051501
1740035154.2668583,-0.019536317750380387,-0.1653145787273247,0.018038786007462396,0.12795658798236956,6.82552863040058
1740035154.2864566,-0.019696792890548615,-0.16047514016822886,0.018159706462134963,0.12092045467256553,5.131860700677748
1740035154.2880442,-0.019852449451620815,-0.15565656107219814,0.018273625996147964,0.11391953401300034,-21.825794796985747
1740035154.291701,-0.020149931619327398,-0.14644254083882727,0.018481414953543714,0.10056392309544213,4.597062757279819
1740035154.2944999,-0.020313281608407983,-0.16334998908058657,0.018607595141452583,0.12618018790886965,-32.45694618894773
1740035154.2975852,-0.02049346925544055,-0.18018764703256948,0.018759280959728793,0.15168581827621003,4.440866501071232
1740035154.3092308,-0.020669366737051574,-0.17589748161102262,0.018904758555911113,0.14547759618231879,4.284464670862317
1740035154.3136258,-0.020840992770432217,-0.1716260333806419,0.019044060041484772,0.13930148557365973,-39.50852898470723
1740035154.314226,-0.02100861508955458,-0.1676223191223644,0.019177591145725658,0.13353110424088693,4.97599052954334
1740035154.3207598,-0.021401025498452148,-0.19387260342829687,0.019531160980171464,0.1733995465891945,4.97599052954334
1740035154.324595,-0.021625903368650758,-0.2248778701986103,0.019751327363335704,0.22016638316424073,-39.7562580617288
1740035154.3304255,-0.021881658344050734,-0.2557549753999762,0.020018057240546366,0.2667298772106606,5.394534253690643
1740035154.3352766,-0.02249655913666646,-0.3246347392199408,0.020707312673777904,0.3705186790684977,5.266976258986057
1740035154.336235,-0.02285542096767237,-0.35886183100591357,0.021129390295069526,0.4220776212916228,-44.47596973442236
1740035154.346892,-0.02463033466697796,-0.4943698448239691,0.023328898243700057,0.6261221747850044,8.89247774426122
1740035154.3583114,-0.026241652633124904,-0.5560126302768591,0.025400588045426713,0.7190895753668514,8.89247774426122
1740035154.3635058,-0.02732599011657931,-0.5375683974118628,0.026797707781095807,0.6917429813662341,10.305837412319166
1740035154.3703885,-0.027854400428606027,-0.5284103120267167,0.027475895434056978,0.6781876529611723,-16.90455756549504
1740035154.3802874,-0.02837369500674418,-0.5192945781381504,0.02814060560144153,0.6647101673845541,20.90209524134155
1740035154.4046364,-0.02887434705971351,-0.5006520529693302,0.02877755782120991,0.6369522197683787,20.90209524134155
1740035154.418404,-0.0293564386073349,-0.48209154762138906,0.02938689336466701,0.6093355434570985,4.23706915785815
1740035154.4228892,-0.02984353647960202,-0.48709787226712103,0.030003989709825676,0.6170963451586671,20.662122207110194
1740035154.4328306,-0.03031213829058056,-0.46860181097853676,0.03059359106735738,0.5896013575317055,20.044445252752524
1740035154.4357507,-0.030763256119705044,-0.4511178291244845,0.031157233328346284,0.5636422609889052,7.521741979820178
1740035154.4706354,-0.03161334615860012,-0.4163794879080025,0.03220716586118451,0.5121177508758006,19.115288402117322
1740035154.48928,-0.03201247031053172,-0.399124151931602,0.03269371586191629,0.48655000073177945,7.517232570819615
1740035154.5066056,-0.03239490692316095,-0.3824366126292304,0.03315556518676152,0.4618493248452371,2.388695693558902
1740035154.5289543,-0.03276996796174093,-0.3750610385799783,0.033606698472396807,0.4511332856352874,-4.1610157394083735
1740035154.532175,-0.033880299452253314,-0.3699630636201671,0.034940002601495455,0.44458550637221433,17.949897770421156
1740035154.5350652,-0.0346085763715162,-0.356324168721469,0.035812845391579,0.42489208137725787,17.949897770421156
1740035154.594041,-0.0349493399765108,-0.34076360499459757,0.03621479440230939,0.4019490107303874,-5.2849990303562615
1740035154.6173632,-0.035274610593943226,-0.3252706174324285,0.03659391484587225,0.3791204435628653,17.36610521326093
1740035154.6198816,-0.0356063597274941,-0.3317491335508714,0.0369831777318066,0.38926288593435127,-13.208519179669828
1740035154.6216655,-0.03594456239192483,-0.33820266443073194,0.03738254811985249,0.39937038804588765,16.781563628960363
1740035154.6235476,-0.0380983565969678,-0.36994843796156063,0.03997477439530624,0.4496161518801436,-9.550581090238488
1740035154.6339135,-0.03845425589559949,-0.35589929863168845,0.04040377182840338,0.4289974330971451,16.013619298742007
1740035154.6719053,-0.039438271524858286,-0.31411902448266993,0.04156809740417778,0.36776768434103607,14.651504057245665
1740035154.6807115,-0.039738584849747356,-0.3003133248890727,0.04191566082956049,0.34756342538271046,14.031189729537669
1740035154.691826,-0.04002673097512072,-0.2881461253733602,0.04224548878189048,0.32982795232999185,14.031189729537669
1740035154.7350206,-0.04056673278326863,-0.2639700075100143,0.04285229634164,0.2946253582041041,18.90503586579165
1740035154.7427208,-0.04152515427220599,-0.22075988845853411,0.043890139330691864,0.2320401488073644,15.695068045787675
1740035154.7453508,-0.04173175797978406,-0.20660370757806878,0.044101526565997244,0.2113872353053792,15.695068045787675
1740035154.778253,-0.041925274354889124,-0.19351637510506556,0.04429387322784217,0.1923466618449301,22.76912378239186
1740035154.7949345,-0.04227247992408504,-0.1659797932499502,0.04462063152012749,0.1522487299270276,14.360492946469865
1740035154.8196447,-0.04255557105339783,-0.1356584770052556,0.044853689435961255,0.10801121677933484,13.956034052198458
1740035154.8381763,-0.04267982705520815,-0.12425600181031735,0.044945229337030955,0.0915399010697022,17.77796743384278
1740035154.8447418,-0.042792728588991136,-0.11290153378298573,0.04502037627121467,0.07514693418371615,17.77796743384278
1740035154.8614376,-0.04297554249030924,-0.08426209768010377,0.045108132160098145,0.03348732315160075,17.77796743384278
1740035154.8633487,-0.04304557450258246,-0.07003201227321632,0.045120934406334044,0.012802246235902131,17.77796743384278
1740035154.8822792,-0.04310143564903274,-0.05586114645027925,0.04511314678711841,-0.007787619215634284,6.644406363404281
1740035154.889006,-0.04321821866022968,-0.03049592670613757,0.045017615012185895,-0.04381638400445145,6.644406363404281
1740035154.8914206,-0.043243571495816834,-0.025352835587151852,0.04496676156178243,-0.05085345040346728,6.644406363404281
1740035154.9056296,-0.0432889807165644,-0.010048987194636526,0.04477230550734201,-0.0717689444078727,6.644406363404281
1740035154.9385197,-0.04329396979274566,-0.004989076181257289,0.04469362893068163,-0.07867657666037546,41.34855642920958
1740035154.9526515,-0.04326628813700658,0.02768165573908086,0.04456664175653021,-0.12698717415141622,4.423227615521931
1740035154.994065,-0.043200730152577096,0.06555798442948052,0.044383550237966196,-0.18309151856401645,2.9580146908417477
1740035155.0029116,-0.04292933117593363,0.10226582416549336,0.04372647105609934,-0.23600754643109334,1.4675848680604764
1740035155.0139709,-0.04272336473739406,0.1032221750141842,0.04325444248301844,-0.23601742764022793,1.4675848680604764
1740035155.0467205,-0.042410835994290706,0.10465276082087534,0.04254632564402178,-0.23605239408164239,21.02747759724804
1740035155.0550826,-0.0422036196536175,0.10326141563777991,0.04207943966480359,-0.23257666973623303,21.02747759724804
1740035155.0587056,-0.042084298158233495,0.11932149538400418,0.04182346598056099,-0.25597368424259836,21.02747759724804
1740035155.0601292,-0.04179773390908345,0.15124752818358173,0.04124172759232877,-0.3024679568329144,2.1574132330134455
1740035155.0700347,-0.041645646482314475,0.15208742676897727,0.040938697287183724,-0.30303030514504214,-16.182659641641287
1740035155.0837796,-0.04130926952589883,0.09222901663582712,0.040213516549720434,-0.21121425078443815,-2.0973834741362865
1740035155.090764,-0.04121933787045386,0.08993165544496723,0.04000640276874017,-0.20711378098025848,-2.0973834741362865
1740035155.1020603,-0.04104632353864565,0.08536924458074195,0.039604395044576114,-0.19897397853274856,-2.0973834741362865
1740035155.1134968,-0.04087913761587123,0.028391427471421052,0.039144671812890865,-0.1116099915671723,-1.3928546969571087
1740035155.1285455,-0.04085099080726219,0.02814680860904125,0.03903403791452479,-0.11063389836607228,-33.68806388631895
1740035155.1597414,-0.04082308688596724,0.02790392129495029,0.03892437559453795,-0.10966231998683675,0.1389253021532113
