Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740036403.0200393,-0.2386314976585753,-0.27841329192644754,-0.016571976589107185,-0.1207864967805821,19.37993237693966
1740036403.0841095,-0.23948202228216356,-0.286168857530385,-0.01691265223487235,-0.10977746456775006,-6.781272270869371
1740036403.1184583,-0.23977091892463623,-0.28889664247267266,-0.017018551563401096,-0.1058993285287468,-4.264083167356269
1740036403.165118,-0.24035829841596093,-0.2957670296264658,-0.017216621223274577,-0.09602777963852427,-9.771587917627656
1740036403.1727445,-0.24065820215949005,-0.29990374352910615,-0.01730666492630708,-0.09004370303250049,-11.657913389655965
1740036403.1781795,-0.24096611157440465,-0.30790941491459844,-0.0173849210514735,-0.07825612516641961,-6.607189730504922
1740036403.1865802,-0.24128199286305707,-0.31588128865242254,-0.017451445029150713,-0.0665239776772113,2.4039444079558745
1740036403.2347991,-0.2415873524283613,-0.3053595653042119,-0.017533996974199457,-0.08255194504874339,17.40441247882989
1740036403.3087187,-0.24188442927097345,-0.2970768426121581,-0.017629212929270572,-0.09521595507111559,-6.270253109863601
1740036403.3457358,-0.24218531195165782,-0.30088268068435925,-0.01771894774874565,-0.08973481947507767,22.153875418730475
1740036403.392507,-0.24245730263243145,-0.27199068077363975,-0.01785227781617189,-0.13333006742623943,-21.878281889203468
1740036403.4071007,-0.2433956256814533,-0.2272117541740753,-0.018612348259921474,-0.20139308771308378,-21.878281889203468
1740036403.4276795,-0.2436264935593861,-0.23086787793280397,-0.01880846758804834,-0.19611932812686617,-6.412551716082646
1740036403.4319036,-0.24387379147804797,-0.24729791866186543,-0.01898014673840195,-0.1716791503536103,-6.412551716082646
1740036403.4628775,-0.2447135724303953,-0.29617266138671466,-0.01934968064226741,-0.09904005166745605,-6.316753411192925
1740036403.478856,-0.24531738804386966,-0.30381402901020327,-0.019531314182137688,-0.08808493113116714,-59.331337284629136
1740036403.5146472,-0.24606273590340486,-0.3955633646199904,-0.019501602555229626,0.049066566697277963,-46.98055855469199
1740036403.5285332,-0.24746330760502222,-0.5023566025593751,-0.019035282978450453,0.208391093992913,-46.98055855469199
1740036403.5323977,-0.24857895165334765,-0.5762597640653164,-0.01845305823661219,0.31860584713297463,-33.718292197305566
1740036403.5743525,-0.2491796425025046,-0.6006908491569576,-0.01809815341807027,0.35490481854191747,-7.603414761520263
1740036403.5831962,-0.25100277634084467,-0.6112090671965972,-0.017004051151327505,0.36958396364494445,-6.686811841511718
1740036403.6077313,-0.25285264356381415,-0.6192819954705087,-0.01587307450912792,0.3806301069682245,-19.11311712175243
1740036403.6389017,-0.2541172298675202,-0.6326762229356616,-0.015073801380863228,0.40003776932652735,-1.7167812047127602
1740036403.6593819,-0.2547394496200209,-0.6222197525006538,-0.01468979934812296,0.3840020327402676,2.2866409621393418
1740036403.7218568,-0.2553515818117779,-0.6121321917570681,-0.014321268986993988,0.3685303611289711,20.829368746648374
1740036403.746713,-0.25655141370431017,-0.597743202566932,-0.013621833027327926,0.3463011577765697,20.829368746648374
1740036403.7555547,-0.2594735706078603,-0.5754861403168566,-0.011994652338941168,0.3114430490597677,18.657183950653085
1740036403.7855625,-0.26004462500849607,-0.5710544006357544,-0.011690131016492212,0.304521322448956,2.548174718087269
1740036403.788474,-0.2606112678937471,-0.566642885251073,-0.011392494531765005,0.2976364847272068,2.6792885455748916
1740036403.8229887,-0.2617312073581757,-0.5576879927112767,-0.010818018244534917,0.2836880461034865,1.7130595141798448
1740036403.8283298,-0.26228435252743826,-0.5531451692625702,-0.010541393107091386,0.2766251374435311,1.7130595141798448
1740036403.8376052,-0.2644605440928291,-0.5386762663533777,-0.009491836064642257,0.25398913108253685,18.784336284862565
1740036403.8607824,-0.2671024878613239,-0.5216416859478678,-0.008302231357605114,0.22739293083701814,18.784336284862565
1740036403.8983777,-0.2686474172597813,-0.5116590385516814,-0.007651189178579007,0.21185219337939068,0.8238648254267709
1740036403.9152713,-0.26965073719440674,-0.4948896536868786,-0.0072580260721701265,0.18633345050742817,0.7432905146495301
1740036403.956882,-0.27013815858807877,-0.48742139367204057,-0.007083065269556417,0.17496080261370994,3.0193300149315165
1740036403.9877174,-0.2706211681591337,-0.4830095710549178,-0.0069148833885385895,0.16818188101782705,0.42322277810865483
1740036404.0052366,-0.27110529204491063,-0.4841238857769493,-0.006745181113663138,0.169702274875451,-3.8889723252434503
1740036404.0201907,-0.27159052661811234,-0.48523457320169155,-0.006573961847749761,0.17121926591337727,0.04041004415909466
1740036404.0399508,-0.27207686827509037,-0.4863416569780418,-0.006401228934825305,0.17273291292445533,-11.889470098566246
1740036404.1101365,-0.27401913406724127,-0.4892339303500387,-0.00571638050160511,0.17650810489462704,5.517850775343657
1740036404.1782289,-0.27451165537205635,-0.492521304815083,-0.005535075040196501,0.18130546140860923,20.576009508370767
1740036404.2022824,-0.27642410998824496,-0.46363055489682925,-0.004897672778402175,0.13742443124961518,20.576009508370767
1740036404.231799,-0.27686944568370186,-0.4453356954568819,-0.004787822832152206,0.10984994624996895,-0.007117801132920931
1740036404.2853703,-0.2773129708968756,-0.44352521317378396,-0.004680793888612855,0.10702894353935079,-1.2682381329179497
1740036404.3182602,-0.27814963315579655,-0.4099566123825164,-0.004542664527453375,0.05644815070339447,18.981579070722
1740036404.3362722,-0.28005846198293005,-0.36342738353194237,-0.004473173980675404,-0.013765194266112153,-1.7564071405448047
1740036404.3431358,-0.28042181637776176,-0.36335439483171045,-0.004487110402635862,-0.01393642196045812,-2.2449191216253555
1740036404.3456693,-0.28078509801359913,-0.36328163583739964,-0.0045012178610896155,-0.01410745845375314,13.783174905558134
1740036404.3566248,-0.28149882530846665,-0.3505181902594152,-0.004548886129235494,-0.033389958913160524,-2.2626085199824213
1740036404.3622353,-0.28217610055089,-0.3393952895929207,-0.004651498084972065,-0.05019466627666609,-3.6225296410495638
1740036404.3643973,-0.2825170095075198,-0.34090895662978504,-0.004699474040534052,-0.04797595556198711,-4.013094282097239
1740036404.3747451,-0.28285942555067894,-0.3424160431591519,-0.004745242535269879,-0.04576849473582716,-4.317702419512219
1740036404.4054096,-0.2832038962874522,-0.34447073677323553,-0.00478798292886844,-0.04274039359856119,-4.280701147951074
1740036404.4296684,-0.2838625283523046,-0.3303364669698536,-0.004919125640121787,-0.06406529054585457,-4.227362256417479
1740036404.4624634,-0.2848656945246301,-0.336406063032588,-0.005093399720030306,-0.055119362974817676,14.829706780308033
1740036404.4660823,-0.28518891525837553,-0.323220733745437,-0.00516836905221062,-0.07496933218031393,14.829706780308033
1740036404.4709303,-0.2854990051622302,-0.31008990385468954,-0.005263101684361366,-0.09473263215074584,13.71684449645424
1740036404.4925616,-0.28580334923767386,-0.30434407544366865,-0.005366507958755805,-0.10340627439443853,-4.507658966855955
1740036404.5128965,-0.2864203747047959,-0.3100039162161216,-0.005560952307158527,-0.09500914371233807,-16.22429369596199
1740036404.521546,-0.2867333480096316,-0.31297330483565144,-0.005651557596947582,-0.09060528978905492,-5.4832062426247345
1740036404.523485,-0.2870485356705624,-0.31518766093081135,-0.005738895013995395,-0.08733741704781313,-5.4172942503043195
1740036404.5266316,-0.28736592795653126,-0.31739228596888275,-0.005822981432312213,-0.08408641831681779,-5.4172942503043195
1740036404.5308187,-0.2876863494547934,-0.3204214982621173,-0.005902581340083293,-0.07959990777107996,-27.47622840296835
1740036404.5572941,-0.2880097870852928,-0.32343763049939317,-0.005977716890730364,-0.07513555064707061,-5.266785920922127
1740036404.5843139,-0.2883361078744503,-0.32632078915749246,-0.006048590128288814,-0.07087323755845015,-5.08199495189452
1740036404.6253035,-0.2889973493275462,-0.33204992483166135,-0.0061776333438212485,-0.06241132504542568,-5.08199495189452
1740036404.6288915,-0.28933224538297303,-0.3348960554268175,-0.006235844701694685,-0.058211357873436176,-4.854971147931177
1740036404.6369503,-0.2910432103818203,-0.3470229453708114,-0.006473287785328993,-0.04039817690448605,-62.30735679398658
1740036404.6404488,-0.2913926277150018,-0.3494173331814915,-0.00651017503533101,-0.03688725000201666,-4.780430333689054
1740036404.6794822,-0.2920984268170235,-0.3540570000999263,-0.006573751377067299,-0.030093921606991553,-4.7058647009113574
1740036404.6972797,-0.29245478890601845,-0.35636208899491856,-0.006600472984693957,-0.026721607626657286,-41.98828127113532
1740036404.7009966,-0.2932164911614735,-0.4030448259252831,-0.006580667800137029,0.0431705167538431,-42.74940866594878
1740036404.7058592,-0.2941550058028932,-0.49126702013885787,-0.006295901961128321,0.1753558835405029,-42.74940866594878
1740036404.7442524,-0.29469011001930373,-0.5351042164105161,-0.006054890783609344,0.241011177518976,-42.74940866594878
1740036404.7732222,-0.29585400944359025,-0.5975220639831046,-0.005432730073937769,0.3343692397048403,-25.25272918128324
1740036404.789097,-0.296469208137215,-0.615198693624741,-0.005072008005589023,0.3607220683487461,-4.141820302627312
1740036404.7979677,-0.2983621884854908,-0.6291862721765931,-0.003919813999109209,0.38117129004271333,-4.080185991056264
1740036404.8011043,-0.2996151882016576,-0.6256076146427378,-0.003166046102335712,0.37546182018877977,-0.9809301684011311
1740036404.8083556,-0.3014327122732285,-0.5839430817217279,-0.0021295959833719166,0.3124678008010087,14.473305336480676
1740036404.8099291,-0.3062419502974089,-0.4532489699302752,-0.0005559927234062151,0.11556934756232486,29.252735032743427
1740036404.848424,-0.3066945507164505,-0.4526004190416263,-0.00044143975739046394,0.11455296601575113,33.73429915757873
1740036404.8507144,-0.3096025798841585,-0.3315923763859688,-3.106399147867514e-05,-0.06727882301879601,-1.4740872996538372
1740036404.8556614,-0.3108060843909393,-0.10777835242807832,-0.0016137238449466479,-0.4029071594229848,45.63275447665381
1740036404.8898926,-0.3108770960897885,-0.07101169884915426,-0.00207172232643772,-0.45799848149107214,37.90922324024746
1740036404.9057598,-0.3109252231456317,-0.006109248884148814,-0.004256710871499662,-0.5549624388255455,-3.1881588996249466
1740036404.9182477,-0.3109451048558332,-0.011213440330865293,-0.00535483031798404,-0.547102181254592,-7.664317373534319
1740036404.9518468,-0.3108650396972771,0.04556354462755316,-0.007166299044630429,-0.6320696180916122,11.583599464648191
1740036405.0037355,-0.3098587952135161,0.16575314335127012,-0.013183224686487565,-0.811858640748702,-15.473478253971443
1740036405.0090017,-0.30970267886501474,0.15611634850136638,-0.013980569461572015,-0.7973447750844508,-16.833702893688375
1740036405.0321565,-0.30955615445061196,0.14652441440276248,-0.014763483944628139,-0.7829144830561239,-16.833702893688375
1740036405.0678194,-0.30929170325465166,0.12747410966835132,-0.016286353254235192,-0.7543021601885872,-16.167260908625742
1740036405.1157632,-0.31085219794633506,-0.22146464300990737,-0.02919952383438395,-0.2360418207932562,-15.180647328079909
1740036405.1334867,-0.311085950828424,-0.23375288208891498,-0.02941748685813116,-0.2179630237472121,-0.22402575024424376
1740036405.1699069,-0.3126597867148322,-0.20258762186963214,-0.03104733328104277,-0.2673451014685189,-11.524405245265486
1740036405.184169,-0.3146318484915488,-0.17509877136229976,-0.034973764437519,-0.3132125679934103,13.92698005050735
1740036405.1862369,-0.3151461630412334,-0.15947714824752862,-0.035932420821373,-0.3379227759470543,-11.524405245265486
1740036405.1973302,-0.31531401627576866,-0.1678532345352667,-0.03625820579766989,-0.32578497629689146,-11.748675767715847
1740036405.218083,-0.31695399784222994,-0.23355171442285577,-0.03843508774068503,-0.23094003943444186,9.684877613287886
1740036405.2350163,-0.3185258502719426,-0.2822302314697376,-0.0395755719022577,-0.1609995667968742,-13.866046617390891
1740036405.2568934,-0.31911433905619285,-0.298237680027228,-0.03986313831614399,-0.13806347402662503,1.5985098340907327
1740036405.2616456,-0.32142279161569,-0.353201612024389,-0.0405139708272069,-0.059544479743857626,-1.82093435877111
1740036405.3047822,-0.3259141787312329,-0.37157429710977447,-0.04089485311459758,-0.03904974093706453,-10.414160019728122
1740036405.344374,-0.32628276596214056,-0.36858723090764556,-0.040938972529350984,-0.04411941475339797,-8.446020501865503
1740036405.3663697,-0.32664837838184724,-0.3656124197066883,-0.04098814235636242,-0.04916982701143073,-4.481987155573866
1740036405.3884947,-0.3325273356290076,-0.39576380862796084,-0.04181129923199774,-0.013445525053825822,-7.939137210595142
1740036405.3987927,-0.33630279360342746,-0.4390138661811329,-0.041639702186910314,0.04585504043717993,-5.161336073521734
1740036405.4185913,-0.33777262673333436,-0.32476294622504703,-0.04189167661538608,-0.12792076123893323,-8.238275683676102
1740036405.4440951,-0.33913168045859904,-0.1569071032065512,-0.0435551080422011,-0.3829775598306341,-8.774419122801783
1740036405.490752,-0.33926101447187196,-0.12933401327294244,-0.043979960489365574,-0.42485244716447623,52.45429015569299
1740036405.4989023,-0.33935765737109386,-0.09664289922191044,-0.04445435571221273,-0.4743952228471522,49.47586732547629
1740036405.5063179,-0.3392162465144907,0.10861981646226723,-0.04777042727051888,-0.7846387898513489,-7.606875890741443
1740036405.5408988,-0.33906561479625463,0.15063171823606997,-0.048618523009358844,-0.8480957388399606,19.882137703423624
1740036405.5522702,-0.3388928195068104,0.1727952894442538,-0.04950030838550065,-0.881785376141811,-17.240820925111255
1740036405.579479,-0.3385309162350979,0.17380110616802064,-0.05128973200348484,-0.884226841776906,-0.26483124463981755
1740036405.610866,-0.33835783927285135,0.17307696224653787,-0.052173362000480644,-0.8836299969958026,-18.549859437877366
1740036405.6660762,-0.33759009746687063,0.1261078123315508,-0.056452976713112495,-0.8158914042669192,-19.860065639218057
1740036405.6852746,-0.3373975848421571,0.08144789951693973,-0.0579970604925378,-0.7501517803246165,-52.783947844331664
1740036405.7100213,-0.33733799958223226,-0.010796529014005487,-0.05997451810750324,-0.6138804251056192,-52.783947844331664
1740036405.721592,-0.3374182035279674,-0.04984172552113758,-0.06111656969925175,-0.5567900371095637,-49.59087059237661
1740036405.7372258,-0.33748842654790084,-0.07022301993342064,-0.061643554827601324,-0.5269851283495742,-26.29427698225198
1740036405.7789643,-0.3375949755518562,-0.10654900395536596,-0.06211686439226931,-0.47330956466798596,-21.637093144967665
1740036405.792299,-0.3377186569354645,-0.12368138360830855,-0.06256527806135746,-0.44841366908815633,-21.637093144967665
1740036405.7957551,-0.337858747600556,-0.14009066509152573,-0.06298989389414747,-0.42461583279000625,-25.644253287231432
1740036405.8834329,-0.3383800529761163,-0.18790120462934148,-0.06411723382746286,-0.3554295833516809,-14.244035218933035
