Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740036738.5919511,0.014343967613045374,-0.07231333457256797,-0.018982239266214052,0.09004899042537856,-2.7424706277158357
1740036738.6281931,0.014268944275621875,-0.07502333742349891,-0.01888842940810224,0.09380985811181036,49.090946087389035
1740036738.6527944,0.014240374125306878,-0.02857015031499708,-0.018864641702965573,0.02378770513666993,-1.9437919682859075
1740036738.693902,0.014210482063704597,-0.029892061602281535,-0.018839154724319067,0.02548697864650562,29.514070305263157
1740036738.6956956,0.014179704662679912,-0.03077740102468461,-0.018812623806726034,0.02653091759303323,-1.6709691920476155
1740036738.71183,0.014105946570135879,-0.07375809254403293,-0.018721872794612206,0.09075101211382733,-1.4026828825336106
1740036738.7525263,0.01398938606572563,-0.11656050441024968,-0.01856718708279483,0.1546857118173775,-27.45677424518624
1740036738.75347,0.013830200191159886,-0.15918587456574435,-0.018348849107541542,0.21833797525328724,-40.271258895973276
1740036738.7679248,0.013470716805470608,-0.20037591892133738,-0.017851475653468573,0.2794886022439296,-1.1339643538161974
1740036738.783505,0.013229242158666782,-0.24147464680382658,-0.01751065209686586,0.3408235566027115,-58.24700052069874
1740036738.818289,0.011701776551694012,-0.33337974562800016,-0.015331613687372417,0.47691696696536257,37.91973135783212
1740036738.8396125,0.011367582700510446,-0.33419385118356615,-0.014853843549354935,0.4777701380174823,-2.7881975961009036
1740036738.8570595,0.010696754990229535,-0.33582033226895536,-0.013895720094617115,0.4794942342502145,0.9835149100335396
1740036738.870604,0.010025881491459,-0.33430669813562713,-0.012938921317385036,0.47653251689723947,44.039469605353986
1740036738.9478106,0.009728141192977215,-0.2977402984817854,-0.012517605617053921,0.4213157003311142,2.87390633957499
1740036738.953576,0.009152298957487563,-0.2846579383424688,-0.011705372886634492,0.4010677658755323,6.5822218673008095
1740036738.9597998,0.008602444468811275,-0.2716934430893085,-0.010933316931648819,0.38103227686179086,31.442602064552894
1740036738.976964,0.008337189513054745,-0.26525495575653085,-0.010562223792197982,0.37109313945083716,7.637032612405115
1740036739.008891,0.008098160145118707,-0.23902936793603674,-0.010230761171299793,0.3314626208981883,14.85707579764965
1740036739.0400376,0.007885245399029763,-0.21291474608894384,-0.009938745874635821,0.2920152966639723,11.34459921136316
1740036739.0776384,0.007402089090833757,-0.13523010412990322,-0.009297575993396402,0.17475648739363486,-8.975996821389174
1740036739.10219,0.007273560770834297,-0.1285283199994606,-0.009133068021004867,0.1645079723915355,-14.86826650563138
1740036739.1087828,0.007125314606664389,-0.14824616416990807,-0.00893914753375626,0.19392048724860775,8.8775025127374
1740036739.1128979,0.006962336745973961,-0.16297786069042736,-0.008723304618775709,0.2158429149805497,8.651340217411278
1740036739.131998,0.0066138441917549555,-0.17084300704856115,-0.00825837358153341,0.22725913341325463,-11.378641015284593
1740036739.1331522,0.006291582461085683,-0.1581955943389202,-0.00783357399146517,0.20790224379636857,7.552907109946178
1740036739.1390395,0.005433723493114538,-0.10207801200025228,-0.006757368926493927,0.12256660228087059,6.452889341885632
1740036739.168849,0.00508170623874672,-0.08262022063235036,-0.006352917364350786,0.09284146200851097,17.373214881822864
1740036739.17032,0.005003328114261898,-0.07837812448482208,-0.006266564700011198,0.08635266433958841,4.248018294213997
1740036739.1781774,0.004771041022260841,-0.08069946734445212,-0.006012480020262667,0.08948876863793839,-19.605985960394452
1740036739.213763,0.004283033158175154,-0.1208014847246857,-0.005439918278979504,0.14910155789688767,-19.605985960394452
1740036739.2570374,0.004147134267716282,-0.13589889045887205,-0.0052682798686353345,0.1716384103441695,-32.175020726071985
1740036739.268982,0.00398618060973871,-0.1609536579775716,-0.005059162528181801,0.2091173404535332,-32.175020726071985
1740036739.2851617,0.0038002752440839753,-0.18590536565473456,-0.004812729088497658,0.24643343968414338,-24.289001463077902
1740036739.3050573,0.002617923589560263,-0.2502776880088722,-0.0032033321965597057,0.3422956288331223,28.10114078396288
1740036739.315014,0.0023627577294005157,-0.2551658601597472,-0.002853849093479059,0.3494831030806466,28.10114078396288
1740036739.3222427,0.0018378345705349047,-0.2648874249202287,-0.002133418081907522,0.3637849099159178,3.7218370093440605
1740036739.3645282,0.0015681135226494867,-0.269721047885418,-0.0017625182703077016,0.3708998115998206,36.26149370248048
1740036739.3661854,0.0010668805609009393,-0.23560840872076536,-0.0010784770070538091,0.3194277637634131,4.849829967078215
1740036739.3741004,0.0008611614251256514,-0.20571913577528786,-0.0008040262925076827,0.27445071454612646,5.979702982442738
1740036739.4354985,0.0006840715480353764,-0.17708987709027504,-0.0005726437542313393,0.23138253827634334,40.7815497299526
1740036739.4513435,0.00035436183598238887,-0.16078828618316715,-0.0001468361825344471,0.20676417826787996,6.853523415696573
1740036739.478223,5.5076199973855847e-05,-0.14659539619661077,0.00023304618005058527,0.18533799535615225,9.593628747577588
1740036739.4924123,-0.0004131827551769261,-0.17162436269652076,0.00083149790641014,0.22275771312131165,-20.271458891982803
1740036739.4994612,-0.0006002605887272844,-0.18707783355035837,0.0010773974127580794,0.2458995063479394,9.865128856704692
1740036739.5185485,-0.0009965020751218278,-0.1937731165061714,0.0016021714658768572,0.2558305569827959,9.865128856704692
1740036739.5443833,-0.0011816176650925707,-0.1851155899707429,0.001844953418444394,0.24278195256753676,5.957279431458556
1740036739.5584097,-0.0019339480852851522,-0.2159441904213769,0.002833495962401463,0.2889029619961032,-23.115444743782554
1740036739.5805116,-0.002705664336700613,-0.2746416235275658,0.0038858687984816643,0.37686058250474963,-23.115444743782554
1740036739.5885391,-0.0029976150205797357,-0.29195068387912265,0.00428865498736649,0.40278618888482537,-13.986361921878803
1740036739.63982,-0.003633164713567791,-0.3263597692518814,0.005171578412845685,0.45431833420369633,5.844586980388492
1740036739.644234,-0.004314456968517098,-0.33783161267807377,0.006122922050920459,0.47141668496951805,5.313184156520736
1740036739.686783,-0.004631884939345386,-0.3174279708282888,0.006563660953754344,0.44073890283388506,6.695880624828213
1740036739.7352114,-0.0049289969466909155,-0.297112007345529,0.006973869459970325,0.4102085062159798,9.148479071736903
1740036739.7455852,-0.005465140409001817,-0.25861166070350133,0.00770705955926029,0.35239232248608215,7.453926762654961
1740036739.7499564,-0.005704912905009129,-0.2397724960073119,0.008031181759837157,0.3241222005768672,23.06715861206103
1740036739.751759,-0.005932085087182494,-0.22717218217336543,0.008336411695055704,0.3052299352185479,13.787025080496505
1740036739.7816253,-0.006758987102253179,-0.19452898736846672,0.009434958983009563,0.2564039270814256,10.501702754998975
1740036739.7849112,-0.006944394228943513,-0.18540712669033396,0.009677732957774297,0.24277397476473364,3.4164078917371006
1740036739.8132985,-0.007121114214133532,-0.17671998519001883,0.00990753717993693,0.2298042221626326,8.780561023111405
1740036739.8224149,-0.007298615986016777,-0.1775017718832456,0.01013859159686873,0.23105441693180187,8.780561023111405
1740036739.8830926,-0.0074768976242697354,-0.17828163825295823,0.010370896346884444,0.23230475001571285,8.780561023111405
1740036739.9097137,-0.007648052288085339,-0.17115466381560424,0.010592586537975117,0.22169019109067228,8.090901673804936
1740036739.9218516,-0.00781211098658439,-0.1640586984990513,0.010803715186199155,0.2111286482240387,8.169249753431702
1740036739.929494,-0.008262018498247904,-0.14295493616499574,0.011374255129159688,0.179757514914851,-3.0224076138150853
1740036740.031558,-0.008397874480259093,-0.1358559820111887,0.011543470793044748,0.1692156638850602,6.623861171699001
1740036740.0390494,-0.009057152333917668,-0.1821032760541851,0.012395390222299723,0.2390922848233975,-14.050618716009108
1740036740.0751274,-0.009233293935007289,-0.1761416010896201,0.012625644975269301,0.23025475296957865,6.623861171699001
1740036740.0831952,-0.009403057213449409,-0.16976327844212008,0.01284644290266551,0.22079792739620863,7.170539811175868
1740036740.0874822,-0.009562891447698924,-0.15983423424951526,0.013052460744785334,0.20601784211982516,7.179458302332226
1740036740.1306167,-0.009852866664955235,-0.13758195463163875,0.013420325842237034,0.17288542836096457,15.726687366383103
1740036740.1677015,-0.009987207396922054,-0.13434073196681948,0.01358849197814975,0.1681661359127161,-11.928608329810645
1740036740.2190368,-0.010250847217643437,-0.13252582854765788,0.013917709193517178,0.1657447330084456,-14.247043755524604
1740036740.2249928,-0.01095510609696641,-0.1229255251508814,0.014779171743146064,0.1523333769975116,-14.247043755524604
1740036740.3094041,-0.011080117751769572,-0.1250116548031634,0.014934807830682845,0.15563608753678043,4.620394712004282
1740036740.3129642,-0.011199337834523758,-0.11922008275418433,0.015081924408009564,0.14711657732671943,6.494176981803367
1740036740.3207536,-0.011319596990953851,-0.12025915643009381,0.01523077819554714,0.148853787537576,6.260508540907406
1740036740.3616366,-0.011548417634576546,-0.11395925848389891,0.015511471525868478,0.1397615783992905,6.7170886479799226
1740036740.419928,-0.011759159405688599,-0.10251631260579326,0.015765777728472083,0.12296410212288097,-14.509033283565122
1740036740.4242184,-0.011975506934444545,-0.11005457622035683,0.016029273173180154,0.13466812436247338,6.456946382754834
1740036740.431446,-0.012326151187577312,-0.12923734710268764,0.0164651972848445,0.16404978602811676,-15.968001658533002
1740036740.4456966,-0.012934658351261341,-0.1488778308130906,0.017260707995097734,0.19428373203185206,-20.06183942958211
1740036740.454646,-0.013077874350434728,-0.1432159991733862,0.017446689868157065,0.1859818730593318,6.456946382754834
1740036740.4556658,-0.013699504516610657,-0.11009076692692944,0.01823796224842342,0.1373228940118657,-18.240707735400107
1740036740.4920654,-0.013990160435496142,-0.09058888232870432,0.018591856223470253,0.10874997745160331,6.954348880008319
1740036740.5224283,-0.014290175623796468,-0.06570571980258133,0.01893574613431523,0.07239364445203385,6.954348880008319
1740036740.5634964,-0.014350179342620306,-0.060003718823839244,0.01899983912092606,0.06409298661082952,12.888947486206185
1740036740.5679095,-0.01445317705301039,-0.048671885796353745,0.019103281254446998,0.047610180826157304,5.945089650689603
1740036740.6041622,-0.014524623805332846,-0.028405000323932263,0.019160439136486213,0.01773057088886425,5.203318973782575
1740036740.6082416,-0.014547798745688442,-0.009345651988748628,0.019146257587109847,-0.010313768714312912,5.203318973782575
1740036740.6263227,-0.01450529175792968,0.031424954105241626,0.01903464782035173,-0.07092335175145534,15.958148061106861
1740036740.6559455,-0.014312415206424865,0.027375646388096374,0.01863092001875073,-0.06333561514341775,4.518580537424128
1740036740.6943977,-0.014291572570020878,0.020842636403987598,0.01857768214565644,-0.05323787309428967,-17.55418902722572
1740036740.7051287,-0.014268008673023413,0.02356389699746567,0.018520649477268055,-0.05703266838838562,-17.55418902722572
1740036740.7177277,-0.014241734472769866,0.026274200253547424,0.018459838754375978,-0.06081072289207591,-21.696021019173852
1740036740.7647028,-0.014146758605884132,0.03434004557320816,0.01825490322520007,-0.07204606835059195,1.9591684895977417
1740036740.7782774,-0.014130636796355279,-0.000674368403159098,0.018190552400292024,-0.018924753374413874,-10.188085117887397
1740036740.8126106,-0.014337350025704586,-0.06822325388741514,0.01842367462713787,0.0834871756041719,-0.852437877486774
1740036740.8288112,-0.014538176965614972,-0.0662494721459135,0.01866985017443369,0.08126701693698081,4.236275147333448
1740036740.8547635,-0.014603240034965416,-0.06506306935044401,0.018749586876849734,0.07973670241604357,24.191087171482195
1740036740.8652227,-0.014652880070761222,-0.04964003579580571,0.018806428750643447,0.05684187379371291,1.1639883121469494
1740036740.8880625,-0.014710296773792026,-0.0040172913841764225,0.018841213810847367,-0.010827726838037139,18.98857866978776
1740036740.90583,-0.01469927630548912,0.01102046830290632,0.018808098044212847,-0.03311576663451922,1.696928151003985
1740036740.9439552,-0.014687061516204813,0.012214789284307746,0.01877347645635647,-0.034621587856375695,15.506916475220795
1740036740.9459023,-0.014673657140810342,0.013404375394471297,0.01873735609500042,-0.03612036135604994,5.504667159296748
1740036740.98816,-0.01465603898307573,0.01761815773461233,0.018695198202513873,-0.042157892486548394,5.491437751668975
1740036740.9976969,-0.014646438254245222,0.009600728830508774,0.018665360426667933,-0.029837775845942556,-9.827888927139112
1740036741.0138938,-0.014669652939553355,-0.01865702141281656,0.018670186527829813,0.01313159855978471,5.463619697855865
1740036741.0347621,-0.01468666648549398,-0.017013545940623303,0.01868112230206684,0.010935774237028422,2.104160790948055
1740036741.0357332,-0.014702043432544843,-0.015376947050863682,0.01868987339283214,0.008751090765298699,1.923490467405803
1740036741.061055,-0.014748737607391229,-0.022192635331069493,0.018732111579611965,0.01952072146209025,-11.389725683715524
1740036741.0768569,-0.01476983944896456,-0.021101841573331566,0.018750264930052787,0.018153350440821617,2.279984070599353
1740036741.08498,-0.014789855114193572,-0.020015665229012332,0.01876705851727577,0.01679358722298257,-1.8610930926112434
1740036741.1132152,-0.014841720486049271,-0.015074237318658121,0.018806788989763467,0.010192472913966376,2.908748271304266
1740036741.1235337,-0.014859289574613339,0.0043246103630096375,0.01879751067951065,-0.018096601628105592,1.3925091745499394
1740036741.1329916,-0.0148411074929098,0.01818208170353835,0.018758898918632715,-0.03861176087793387,3.5385291980167457
1740036741.1681142,-0.014823125626485526,0.017981866424274233,0.018720875162607106,-0.0380237560256079,-8.5119010135275
1740036741.191994,-0.014805342884969888,0.017782741515637406,0.018683437039465567,-0.037438123141540845,3.285114774599493
